1.707941000000005261e+00
2.013149999999995998e+00
1.760620000000585605e-01
1.830280999999956748e+00
1.997013999999979195e+00
2.022970999999984087e+00
1.604794000000083321e+00
6.477949999999735864e-01
1.082214999999962401e+00
3.753420000000460277e-01
6.812219999999912234e-01
1.247410999999999826e+00
2.007993999999996504e+00
2.019957999999974163e+00
2.006794000000013067e+00
2.012147000000027219e+00
2.015882999999973890e+00
1.662463999999999942e+00
3.429750000000240107e-01
1.919629999999870051e-01
5.222969999999803603e-01
1.309615000000007967e+00
1.911140999999986878e+00
6.749520000000188702e-01
1.327877000000000862e+00
2.048351000000025124e+00
2.002881000000002132e+00
2.015819999999961976e+00
1.229669000000001233e+00
1.090000000090185495e-04
7.770189999999954633e-01
8.452740000000177334e-01
1.179091999999968721e+00
1.045753000000047450e+00
9.604329999999664524e-01
2.008365000000026157e+00
2.013958000000002357e+00
2.011025999999958458e+00
2.018037000000049375e+00
2.007317999999997493e+00
2.019619999999974880e+00
1.899010999999972693e+00
2.126442000000054122e+00
1.899757999999962754e+00
2.014045000000010077e+00
2.003647999999998319e+00
2.107522000000016771e+00
1.914919999999995293e+00
2.015496999999982108e+00
2.014742000000012467e+00
2.005691000000012991e+00
2.022602000000006228e+00
2.009409999999945740e+00
2.002692000000024564e+00
2.023100999999996930e+00
1.919966999999985102e+00
2.003997000000025785e+00
2.016165999999998348e+00
2.014105999999969754e+00
1.996754000000009688e+00
2.018369000000006963e+00
2.009634000000005027e+00
2.001869999999996708e+00
2.033775999999988926e+00
1.901037000000030730e+00
2.020767999999975473e+00
2.006101999999998498e+00
1.712510000000009081e+00
3.911853000000007796e+00
1.718975000000000142e+00
2.008684000000016567e+00
2.025842000000011467e+00
9.238080000000079561e-01
1.868509999999332649e-01
1.938360000000329542e-01
7.061459999999896153e-01
2.658290000000533282e-01
1.222627999999929438e+00
5.223080000000096534e-01
2.011486999999987813e+00
1.182414000000051146e+00
8.268549999999661448e-01
1.918093999999996413e+00
2.012045000000000528e+00
2.005241000000012264e+00
2.007232999999984724e+00
2.020934000000011110e+00
2.025024999999970987e+00
2.021967000000017389e+00
1.622303000000044904e+00
1.704964999999902142e+00
1.721670000000017353e+00
1.610974999999996271e+00
1.704585000000065520e+00
1.715326999999945201e+00
1.613651000000004609e+00
1.687999999999987732e+00
1.610967000000016469e+00
1.723602000000028278e+00
1.601521999999988344e+00
1.906408999999996468e+00
1.722570999999959218e+00
2.007516000000009626e+00
2.019077000000095268e+00
1.997303999999985091e+00
2.114538999999979296e+00
1.910678999999959160e+00
2.015098000000079992e+00
2.000076999999919281e+00
2.005148000000076536e+00
2.017735999999956675e+00
2.014096999999936077e+00
2.000961000000074819e+00
1.929500999999959276e+00
2.015478999999970711e+00
2.013833000000033735e+00
2.004197000000090156e+00
2.015707999999904132e+00
2.003805000000056680e+00
2.006087999999977001e+00
2.047351999999989403e+00
1.982365000000015920e+00
2.010593999999968684e+00
1.998218000000065109e+00
2.009033999999928710e+00
2.022054000000025109e+00
2.022700999999984095e+00
1.999063999999975971e+00
2.011322000000063781e+00
2.014095999999995001e+00
2.009320000000002437e+00
1.920707999999990312e+00
2.009333999999967091e+00
1.718526999999994365e+00
1.826842999999940043e+00
1.612470000000030268e+00
1.301943000000051143e+00
1.322171000000025520e+00
1.407468999999991865e+00
1.307371999999986656e+00
1.422173000000043208e+00
3.836144999999988148e+00
1.402481999999963591e+00
1.309377000000040425e+00
1.411255999999980526e+00
1.320902000000046428e+00
1.301891999999952310e+00
1.310876000000007480e+00
1.397191000000020722e+00
1.404390999999918677e+00
1.516249000000130076e+00
1.399601999999958712e+00
1.598532999999974669e+00
1.712506999999959589e+00
1.599918999999999869e+00
1.713374000000044584e+00
1.630676999999877586e+00
1.710220000000049145e+00
1.707650000000057844e+00
1.626277999999956370e+00
1.703004999999961910e+00
1.717340000000035616e+00
1.716283000000089487e+00
1.720233000000007451e+00
7.995359999998753464e-01
1.733060000001387380e-01
2.665689999998903659e-01
3.739640000001144826e-01
9.630669999999101893e-01
7.613509999999904521e-01
1.940299999999979264e-01
6.198560000000270520e-01
1.899590000000444256e-01
7.067839999999705469e-01
3.051759999999604234e-01
1.785009999999828956e-01
7.575789999999642532e-01
3.570050000000719592e-01
7.981900000004316098e-02
3.284409999999979846e-01
7.658619999999698447e-01
5.361659999999801585e-01
5.563379999999824577e-01
9.849470000000335457e-01
4.796499999999924158e-01
6.142439999999852462e-01
9.842659999999340270e-01
4.119430000000647296e-01
6.814960000000382934e-01
4.364829999999528809e-01
2.280900000005204112e-02
1.470199999994292739e-02
2.624999999966348696e-03
3.111000000103559138e-03
2.011000000038620783e-03
2.274999999940519047e-03
5.705999999918276444e-03
4.951500000000805812e-01
2.344359999999596489e-01
1.024630000000570362e-01
1.875740000000404861e-01
3.695199999992837547e-02
1.767969999999650099e-01
8.215300000006210690e-02
2.724119999999174424e-01
2.163300000006529444e-02
4.070649999999887414e-01
4.829340000000000854e-01
3.000180000000228220e-01
4.616799999996601400e-02
5.504499999995005055e-02
1.217750000000705490e-01
1.301002000000039516e+00
5.414559999999255524e-01
1.140060000000175933e-01
5.549800000005689071e-02
2.881099999999606198e-01
1.807049999999890133e-01
1.382686999999918509e+00
1.598380000001498047e-01
1.865702999999939493e+00
1.458959999999933366e-01
6.975260000000389482e-01
1.874449999999114880e-01
4.969440000000984736e-01
2.737099999999372812e-01
2.088499999999839929e-01
1.472989999999754218e-01
4.635870000000749114e-01
9.907480000000530307e-01
5.576589999999441716e-01
6.278340000000072196e-01
1.387499999998453686e-02
1.727580000000443483e-01
2.759999999852880137e-04
4.290219999999180800e-01
4.243640000000824530e-01
7.868799999994280370e-02
1.740059999999629958e-01
4.933000000050925295e-03
8.677699999998365887e-02
5.666640000000597865e-01
2.556269999998903586e-01
1.501600000005964657e-02
5.323720000000092822e-01
1.005999999999857841e-01
4.397050000000036207e-01
2.894509999999854144e-01
2.635349999999334614e-01
8.133500000008098141e-02
1.012818000000038410e+00
3.646049999999832480e-01
2.320879999999760634e-01
1.684950000000071668e-01
5.472690000000285382e-01
3.815379999999776728e-01
7.001999999943109287e-03
3.195170000000189248e-01
5.687000000000352190e-02
1.159390000000257437e-01
1.842449999999188903e-01
7.205800000008366624e-02
2.587819999999965148e-01
1.093154000000026826e+00
5.865159999999604024e-01
2.140320000000883738e-01
1.326429999999163278e-01
2.960930000000416285e-01
7.666329999999561551e-01
6.026550000000270302e-01
5.216599999994286918e-02
1.848639999999477090e-01
4.727480000001377247e-01
3.267800000003262539e-02
1.800299999990784272e-02
1.676880000001119697e-01
5.308999999897424417e-03
1.031359999999494764e-01
3.281709999999975480e-01
6.465830000000778455e-01
1.560399999993933133e-02
1.972120000000358864e-01
5.499999997482517988e-05
1.863400000013371374e-02
1.619779999998627318e-01
1.265000000103100319e-03
1.398519999999052743e-01
9.074900000000524214e-01
5.701549999999997453e-01
1.683419999999387073e-01
8.527400000002670344e-02
1.657492000000047483e+00
3.660869999999932234e-01
1.646714999999971729e+00
3.628270000000384243e-01
1.647603000000003703e+00
3.624209999999265519e-01
1.649199000000066695e+00
3.577769999999417805e-01
1.653961000000094828e+00
3.638979999999492065e-01
1.647661999999968208e+00
2.687200000000302680e-01
1.744408000000021053e+00
2.625910000000430400e-01
1.647574999999960932e+00
1.961779999999180291e-01
2.011710000000448140e-01
1.614123999999946824e+00
4.004210000000512082e-01
1.611401000000000527e+00
3.956010000000559912e-01
1.616008999999962725e+00
4.001990000000432701e-01
1.611473999999929907e+00
3.889940000000252085e-01
9.290959999999586216e-01
6.937809999999443589e-01
4.014879999999720894e-01
1.610142000000109874e+00
3.059090000000423415e-01
1.605910999999878186e+00
4.006330000000843938e-01
1.610327999999981108e+00
4.125799999999343881e-01
9.690010000000484069e-01
3.808910000000195750e-01
2.493510000000468962e-01
1.241659999999455977e-01
2.944370000000162690e-01
1.593198000000029424e+00
4.159079999999448773e-01
1.149884000000042761e+00
4.464669999999841266e-01
4.108519999999771244e-01
1.601844000000028245e+00
4.057699999999612728e-01
1.604736000000002605e+00
4.063090000000784130e-01
1.605193999999983356e+00
3.964999999999462843e-01
1.516570000000001528e+00
4.925519999999323772e-01
1.518108000000097269e+00
5.058350000000473301e-01
1.505963999999949010e+00
5.009029999999938809e-01
1.511074000000007578e+00
1.100000000000136424e-01
1.901456999999936448e+00
3.071800000009261913e-02
1.714376999999899676e+00
2.665719999999964784e-01
1.556633000000033240e+00
4.555980000000089958e-01
1.178063000000065585e+00
6.936499999994792665e-02
1.343299999999771621e-01
2.205609999999751658e-01
3.083760000000665413e-01
1.164352999999892058e+00
2.839250000000674845e-01
5.640909999999621505e-01
2.027650000001131325e-01
9.385639999999284555e-01
8.775829999999588127e-01
8.310690000000704458e-01
1.180907999999931235e+00
5.175110000000131549e-01
1.494007000000010299e+00
1.100920000000087384e-01
1.340776000000005297e+00
1.822959999999511915e-01
3.789230000000998744e-01
2.011194999999929678e+00
2.012406000000055872e+00
1.910714999999981512e+00
2.012425000000007458e+00
2.010953999999969710e+00
2.013598999999999695e+00
2.009735999999975764e+00
2.012048000000049797e+00
2.012247999999999593e+00
1.910607000000027256e+00
2.012194999999905587e+00
2.011489000000096894e+00
2.011210999999888838e+00
2.011714000000096814e+00
2.011788000000024113e+00
2.011766999999963446e+00
1.911091000000056050e+00
2.012635999999929037e+00
1.687839000000053824e+00
3.230529999999589008e-01
6.561480000000301516e-01
1.356919999999945725e+00
9.223550000000385607e-01
1.358799999991333607e-02
1.738200000000915402e-01
2.091999999947802280e-03
8.989890000000287928e-01
1.925009999999929000e-01
6.619970000000421351e-01
8.038990000000012515e-01
3.528039999999919574e-01
3.674029999999675056e-01
1.645230000000083237e+00
2.012021999999888067e+00
1.910005000000068787e+00
2.011917999999923268e+00
2.012535000000070795e+00
2.112651999999911823e+00
1.609546000000023014e+00
1.708491999999978139e+00
7.255590000000893269e-01
1.520109999999021966e-01
1.594650000000683576e-01
1.744589999999561492e-01
1.601769999999760330e-01
1.525579999999990832e-01
8.528000000012525561e-02
6.783699999994041718e-02
3.056860000000369837e-01
3.049979999999550273e-01
3.147539999999935389e-01
7.164680000000771543e-01
1.807612999999946402e+00
2.042579999999815932e-01
2.065570000000888917e-01
1.805102999999917301e+00
2.011961999999925421e+00
1.910939000000098309e+00
2.012480999999980202e+00
2.010995999999977357e+00
2.012150000000020089e+00
2.013197999999988497e+00
2.009968999999955486e+00
2.013045000000033724e+00
1.910016000000041236e+00
2.011489999999980682e+00
2.011781000000041786e+00
7.727779999999028204e-01
1.751100000000178625e-01
2.073520000000144137e-01
3.149990000000570944e-01
2.746419999999716310e-01
1.736280000000078871e-01
9.311800000000403088e-02
1.188389999999799190e-01
3.167960000000675791e-01
5.272209999999404317e-01
3.558700000007775088e-02
1.357149999998910062e-01
1.790340000000014697e-01
6.985600000000432575e-01
4.470099999999775364e-01
3.139669999999341599e-01
1.250664000000142329e+00
9.853489999999284210e-01
3.870000000006256456e-03
1.726049999999759166e-01
2.103000000033716788e-03
8.477839999999331466e-01
2.012323000000038054e+00
1.910567000000014337e+00
2.011787000000026193e+00
2.011709999999993670e+00
2.012009999999918364e+00
2.011584000000084416e+00
2.011726999999950749e+00
2.011662999999998203e+00
1.911136000000055901e+00
2.011829000000034284e+00
2.011638999999945110e+00
2.011624999999980901e+00
2.011939000000097622e+00
2.011605999999915184e+00
2.011699000000020998e+00
2.011724999999955799e+00
1.911631999999940712e+00
2.011382000000025538e+00
2.011657000000013351e+00
2.011993999999958760e+00
2.011581000000091990e+00
2.011446999999975560e+00
1.810674000000062733e+00
2.011966999999912797e+00
1.228627999999957865e+00
1.824320000000625164e-01
6.005079999999908269e-01
6.147670000000289292e-01
2.992909999999256443e-01
9.969390000001111529e-01
6.206199999996897532e-02
1.843357999999966301e+00
1.063630000001012516e-01
1.493536999999832915e+00
5.188150000001314766e-01
1.088611999999898217e+00
9.224169999999960456e-01
2.605290000000195505e-01
3.178110000000061164e-01
1.970530000000962900e-01
1.347809999998617059e-01
1.102075000000013461e+00
4.655700000000704830e-01
5.956850000000031287e-01
6.894980000000714426e-01
2.606580000000349173e-01
1.572459999998727653e-01
1.566080000000056316e+00
1.361359999999649517e-01
1.528630000000248124e-01
2.749699999992571975e-02
1.358534999999960746e+00
6.251630000000433229e-01
6.394570000001067456e-01
1.271559999999908319e+00
5.133200000000214674e-02
1.402506000000130371e+00
5.585939999998572603e-01
8.324140000000851414e-01
1.178719000000000738e+00
1.247379999998657063e-01
1.500264000000015585e+00
3.867550000001073740e-01
9.825490000000628443e-01
1.028994999999895299e+00
4.979680000000145101e-01
1.409579000000007909e+00
1.043100000000549699e-01
1.198441000000002310e+00
4.895129999998744097e-01
3.239130000000614018e-01
6.084759999999960201e-01
1.301357999999936288e+00
9.894000000031153916e-03
1.534305000000017571e+00
4.774240000000418149e-01
7.825400000000398704e-01
1.229302999999958734e+00
7.259599999986221519e-02
1.554568000000130956e+00
3.844940000000178770e-01
7.747749999999770099e-01
1.237074000000006890e+00
3.099409999999807597e-01
1.256961999999930413e+00
4.447760000000470781e-01
9.811140000000474481e-01
1.030950999999959095e+00
3.472109999999020147e-01
1.302119000000175220e+00
3.619559999998501199e-01
1.185850999999956690e+00
7.252530000001797816e-01
4.310829999999442053e-01
1.541809999999941283e+00
3.896800000006805931e-02
1.286580000000071555e+00
7.250179999999775138e-01
6.330509999999094362e-01
1.302566000000069613e+00
7.717099999990752190e-02
1.362785000000144464e+00
6.479229999998779022e-01
4.160150000000157333e-01
1.056124999999951797e+00
5.395210000001496864e-01
5.554009999999607317e-01
1.053656000000046333e+00
1.467999999931635102e-03
1.247068000000012722e+00
4.623319999999466190e-01
1.608833000000117863e+00
1.427772999999774362e+00
5.848080000000663858e-01
1.279960000000528175e-01
1.835609999999405495e-01
1.137000000085208740e-03
1.698257000000012562e+00
2.012553999999908694e+00
2.011110000000030595e+00
2.011404000000084125e+00
2.012444999999956963e+00
1.910468999999920703e+00
2.012531999999964683e+00
2.011068000000022948e+00
2.013054000000124688e+00
2.010449999999992077e+00
2.011896999999862601e+00
2.011343000000124448e+00
2.012005999999928463e+00
1.910954000000060882e+00
2.012856000000056156e+00
2.011039999999866268e+00
2.011311000000091553e+00
2.011843999999996413e+00
2.011757999999986168e+00
2.012001999999938562e+00
1.911776999999915683e+00
2.111370000000192260e+00
1.911031999999977193e+00
2.012202000000002045e+00
2.011307999999984997e+00
2.013560999999981060e+00
2.011204000000020642e+00
2.010577000000012493e+00
1.911226999999940057e+00
1.277217999999948006e+00
3.299940000001697626e-01
4.042869999998401354e-01
2.011925000000019281e+00
1.320926999999983309e+00
3.898980000000165091e-01
1.609366000000022723e+00
5.705799999998361488e-02
6.500000006326445146e-05
1.657560999999986961e+00
1.609450999999922027e+00
1.711127999999916716e+00
1.708819000000176169e+00
1.609698000000094220e+00
1.710374999999999091e+00
2.777429999998730081e-01
5.196999999998298120e-02
1.264970000000857908e-01
3.395309999998516459e-01
8.129260000001751196e-01
1.703073999999787702e+00
6.988000000092143595e-03
5.392500000000380878e-01
2.198329999999941720e-01
7.646970000000691270e-01
8.618500000000040018e-02
1.008122999999955027e+00
7.021750000000110958e-01
2.813760000000229411e-01
1.093880999999896630e+00
3.336809999999558740e-01
6.508019999999987704e-01
9.589810000001082191e-01
2.582200000006195512e-02
1.093482999999991989e+00
5.903119999999263401e-01
3.943080000000235841e-01
7.649089999999886258e-01
4.504839999999604161e-01
2.059940000001460880e-01
6.572289999999155752e-01
7.649989999999886603e-01
8.149800000001050648e-02
2.146340000000463988e-01
9.999998837884045627e-07
1.788660000000845407e-01
3.428793999999924402e+00
1.810550000000034743e+00
1.647149000000013075e+00
1.788359999999329375e-01
1.856000000000221362e-01
8.049519999999574793e-01
3.276230000000168729e-01
5.470589999999900810e-01
3.330990000000610407e-01
3.230389999999943029e-01
7.661459999999350456e-01
5.467230000000428136e-01
2.745939999999791326e-01
4.904500000000097115e-01
7.656909999999470529e-01
6.562630000000808650e-01
9.907099999986712646e-02
5.573710000001028675e-01
6.564970000000585060e-01
7.655059999999592746e-01
3.249800000003233436e-02
6.239229999999906795e-01
6.561840000000529471e-01
7.330240000000003420e-01
3.244199999994634709e-02
6.560580000000300060e-01
6.559900000000881137e-01
3.291529999999056599e-01
2.182220000000824889e-01
1.185069999997949708e-01
3.746200000011867814e-02
1.792229999999790380e-01
2.977999999984604507e-03
1.791769999999928364e+00
2.012041999999951258e+00
2.011334000000260858e+00
1.911238999999795629e+00
2.011864000000060049e+00
2.012459999999919091e+00
2.010909999999967113e+00
2.012026000000105341e+00
2.011326000000053682e+00
2.011743000000024040e+00
1.911399000000074011e+00
2.012238999999908629e+00
2.011139999999840722e+00
2.011854000000311782e+00
2.012661999999863838e+00
2.010972000000037951e+00
2.011380999999800689e+00
1.911465000000134751e+00
2.011539000000084343e+00
2.011933999999882872e+00
4.266740000000481259e-01
1.586084000000028249e+00
2.011641000000054191e+00
2.010397999999895546e+00
2.011801000000104978e+00
2.011670999999751075e+00
1.911442000000079133e+00
2.011545000000068750e+00
2.011627999999973326e+00
2.012152000000014596e+00
2.011269999999968139e+00
2.011702000000012980e+00
2.011769999999841740e+00
1.911308000000190077e+00
2.011915999999928317e+00
2.011373999999932494e+00
2.012159999999994398e+00
2.011302000000114720e+00
2.012030000000095242e+00
2.025506999999834079e+00
1.911224000000174339e+00
2.010777999999846077e+00
2.011451999999962936e+00
2.012730000000146902e+00
2.011021999999912158e+00
2.011338999999907173e+00
2.011649000000033549e+00
2.011655000000018845e+00
1.912612999999964813e+00
2.010380000000168366e+00
2.011629999999967833e+00
2.012139999999817075e+00
2.011384000000134620e+00
2.011633999999958178e+00
2.011880000000019209e+00
1.912665000000060900e+00
2.010050000000092041e+00
2.012864999999920190e+00
2.011796000000003914e+00
2.012097999999923559e+00
2.011216000000104032e+00
2.013066999999864493e+00
2.010401000000001659e+00
1.714991999999938566e+00
2.011513000000149543e+00
2.011770999999953791e+00
2.011758000000099855e+00
2.011645000000044092e+00
2.011849999999867133e+00
1.911743999999998778e+00
2.011060999999926935e+00
2.011983000000100219e+00
2.012009000000034575e+00
2.011498999999957515e+00
2.011418000000048778e+00
2.012020000000120490e+00
1.911101999999800904e+00
2.012463000000025204e+00
1.205764999999928477e+00
2.940570000000661821e-01
3.709800000001450132e-02
4.743490000000747941e-01
2.011242000000038388e+00
2.011733999999932632e+00
2.012384999999994761e+00
2.012263000000075408e+00
1.909950999999864507e+00
2.011732000000165055e+00
2.011707999999771790e+00
2.011657999999897140e+00
2.011777000000165128e+00
2.012077000000089821e+00
1.580966999999873224e+00
2.164239999999608977e-01
2.142730000000483415e-01
1.326100000005680894e-02
1.185891999999967084e+00
5.587009999999281717e-01
2.543980000000374275e-01
1.910311999999976029e+00
1.710274000000026717e+00
1.771100000000842278e-01
2.780999999913547072e-03
2.068888000000015381e+00
3.469340000001466251e-01
2.984748500000000604e+01
2.188579999999546999e-01
2.147302599999988715e+01
2.830010500000003049e+01
2.696590000000468890e-01
2.433899999982713780e-02
7.656289500000025328e+01
1.885019999999712759e-01
7.817529999997532286e-01
5.010130000000572181e-01
3.906870000000707832e-01
8.753669999998692219e-01
1.784999999999854481e-01
1.613320000001294829e-01
9.382620000001226090e-01
5.471000000000003638e-01
3.064320000000861355e-01
2.410779999997884893e-01
1.368167000000084732e+00
5.349000000001068872e-02
1.312619999999924403e+00
4.368289999999888096e-01
6.561690000000908185e-01
9.463809999999741596e-01
3.783999999996012775e-02
1.204091999999945983e+00
4.604059999999208230e-01
5.232140000002800662e-01
9.860869999997704527e-01
1.943030000002181623e-01
5.693969999997534615e-01
6.563020000000960863e-01
4.751220000000557220e-01
2.912109999999756837e-01
6.558019999999942229e-01
3.756940000000668078e-01
1.785310000000208674e-01
2.014010000000325817e-01
1.702618999999913285e+00
1.702621000000135609e+00
1.795536999999740146e+00
1.612168000000110624e+00
1.700334999999995489e+00
1.075635000000147334e+00
1.788049999997838591e-01
4.476120000001628796e-01
5.130159999998795683e-01
3.283220000000710570e-01
5.472360000001117442e-01
3.140419999999721767e-01
1.107097999999723470e+00
5.956700000001545758e-01
8.263910000000577183e-01
8.761669999998956682e-01
1.085330000000794826e-01
1.596549999999979264e+00
1.574588999999832373e+00
1.254620000001978042e-01
9.686830000000552499e-01
7.329369999997651375e-01
4.700620000000981236e-01
6.561779999999544088e-01
5.476880000001074222e-01
2.178420000000187429e-01
1.513883000000078027e+00
1.126964999999700012e+00
1.793670000001839071e-01
3.126999999949475750e-03
4.930170000000089203e-01
1.603168000000096072e+00
1.701018999999859727e+00
1.702982000000019980e+00
1.702727999999979147e+00
1.703355000000101427e+00
1.701391000000057829e+00
1.703775999999834090e+00
1.794392000000015752e+00
1.608905000000049546e+00
1.702706000000034692e+00
1.791816999999809923e+00
2.059150000002318848e-01
1.878099999998994463e-01
7.469710000000304717e-01
3.012830000000121244e-01
1.720410000000356376e-01
6.300959999998667627e-01
1.073198000000047614e+00
9.331250000000179678e-01
7.679009999999379943e-01
1.138317000000142798e+00
5.644230000000334257e-01
1.441325999999889973e+00
2.607829999999466963e-01
1.702833000000055108e+00
4.265899999995781400e-02
1.696529000000055021e+00
1.523659999998017156e-01
1.216810000000805025e-01
3.606400000012399687e-02
4.931919999999082038e-01
5.981850000000576983e-01
2.596800000001167619e-01
5.509999999958381522e-03
6.491679999999178108e-01
7.576030000000173459e-01
3.964249999999083229e-01
8.519960000000992295e-01
7.494309999999585470e-01
5.286570000000665459e-01
7.000000000061846507e-03
8.568899999977473703e-02
1.731550000001788880e-01
1.215400000000954606e-02
7.683499999984633178e-02
3.730840000002900170e-01
1.770739999997203717e-01
2.680610000002161541e-01
3.124369999998179992e-01
2.771050000001196167e-01
9.715619999999488554e-01
1.417639999999665001e-01
3.210559999999986758e-01
1.383078999999952430e+00
1.632110000000466243e-01
1.286972999999989042e+00
2.507150000001274748e-01
1.469999999926585588e-03
5.030999999917185050e-03
2.614950000001954877e-01
9.498999999777879566e-03
1.884749999999257575e-01
1.474990000001525914e-01
7.879809999999451975e-01
9.751899999992018342e-02
9.727220000002033684e-01
2.314830000000256405e-01
8.213769999999840365e-01
7.718330000000152014e-01
1.820859999997992140e-01
1.028752000000167532e+00
9.769740000001547742e-01
3.256199999998444228e-01
1.158725000000004002e+00
3.319329999999354186e-01
8.936799999992217636e-02
1.123818000000028405e+00
8.826870000000326399e-01
5.194260000000667787e-01
1.402190000000018699e+00
8.456299999988914351e-02
1.217095000000199434e+00
7.891139999999268184e-01
6.151919999999790889e-01
1.054362999999966632e+00
1.400740000001405861e-01
1.493679999998675789e-01
4.696400000011635711e-02
9.203999999954248779e-03
6.519609999998010608e-01
5.005909999999857973e-01
8.927800000014940451e-02
5.967800000007627420e-02
6.955819999998311687e-01
8.929400000001804782e-01
1.113000000000056389e+00
1.024429999997664709e-01
1.256250000000136202e+00
4.572799999982635893e-02
6.020419999999830907e-01
2.008600999999998749e+00
1.194840999999996933e+00
8.090820000002167944e-01
3.930470000000240716e-01
1.353605999999899501e+00
5.250100000012025703e-02
2.065779999998084704e-01
7.302629999999226129e-01
7.636150000000724303e-01
